variavel_medida, timestamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id
Main_Data_AnnulusPressure_Value,2023-01-13 02:19:52,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:19:52,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:19:52,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:19:52,561.22034,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:19:52,551.81836,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:19:52,551.0849,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:19:52,525.59375,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:19:52,525.6001,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:19:52,551.2697,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:19:52,551.7489,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:19:52,561.3542,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:19:52,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:20:04,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:20:04,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:20:04,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:20:04,561.22314,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:20:04,551.8198,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:20:04,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:20:04,525.5926,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:20:04,525.60065,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:20:04,551.2686,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:20:04,551.7586,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:20:04,561.33356,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:20:04,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:20:15,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:20:15,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:20:15,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:20:15,561.23944,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:20:15,551.82666,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:20:15,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:20:15,525.58417,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:20:15,525.6031,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:20:15,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:20:15,551.7586,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:20:15,561.33307,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:20:15,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:20:26,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:20:26,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:20:26,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:20:26,561.24677,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:20:26,551.82764,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:20:26,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:20:26,525.60095,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:20:26,525.60547,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:20:26,551.26746,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:20:26,551.75214,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:20:26,561.3262,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:20:26,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:20:37,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:20:37,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:20:37,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:20:37,561.2349,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:20:37,551.82764,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:20:37,551.082,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:20:37,525.59375,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:20:37,525.5762,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:20:37,551.2658,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:20:37,551.7543,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:20:37,561.33673,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:20:37,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:20:48,261.02072,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:20:48,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:20:48,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:20:48,561.24005,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:20:48,551.8164,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:20:48,551.0803,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:20:48,525.5889,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:20:48,525.581,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:20:48,551.2658,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:20:48,551.76996,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:20:48,561.36005,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:20:48,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:20:59,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:20:59,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:20:59,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:20:59,561.2321,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:20:59,551.83496,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:20:59,551.0803,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:20:59,525.59735,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:20:59,525.59595,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:20:59,551.2652,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:20:59,551.7597,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:20:59,561.35156,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:20:59,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:21:10,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:21:10,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:21:10,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:21:10,561.2226,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:21:10,551.81836,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:21:10,551.0814,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:21:10,525.5919,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:21:10,525.58813,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:21:10,551.2669,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:21:10,551.7543,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:21:10,561.3505,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:21:10,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:21:21,261.02072,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:21:21,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:21:21,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:21:21,561.2136,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:21:21,551.8169,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:21:21,551.082,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:21:21,525.59436,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:21:21,525.5971,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:21:21,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:21:21,551.74725,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:21:21,561.34155,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:21:21,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:21:32,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:21:32,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:21:32,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:21:32,561.2363,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:21:32,551.81006,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:21:32,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:21:32,525.583,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:21:32,525.59467,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:21:32,551.268,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:21:32,551.7483,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:21:32,561.3394,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:21:32,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:21:44,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:21:44,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:21:44,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:21:44,561.21814,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:21:44,551.8296,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:21:44,551.08264,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:21:44,525.5926,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:21:44,525.58997,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:21:44,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:21:44,551.7515,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:21:44,561.33093,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:21:44,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:21:55,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:21:55,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:21:55,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:21:55,561.22876,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:21:55,551.8291,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:21:55,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:21:55,525.59015,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:21:55,525.5953,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:21:55,551.26746,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:21:55,551.7564,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:21:55,561.33093,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:21:55,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:22:06,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:22:06,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:22:06,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:22:06,561.23047,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:22:06,551.8174,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:22:06,551.08264,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:22:06,525.586,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:22:06,525.59467,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:22:06,551.2669,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:22:06,551.7467,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:22:06,561.3436,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:22:06,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:22:17,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:22:17,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:22:17,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:22:17,561.23047,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:22:17,551.8247,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:22:17,551.0849,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:22:17,525.57513,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:22:17,525.59235,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:22:17,551.268,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:22:17,551.74567,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:22:17,561.33466,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:22:17,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:22:28,261.02072,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:22:28,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:22:28,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:22:28,561.20746,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:22:28,551.81836,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:22:28,551.0849,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:22:28,525.5866,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:22:28,525.5941,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:22:28,551.26917,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:22:28,551.75214,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:22:28,561.3272,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:22:28,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:22:39,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:22:39,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:22:39,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:22:39,561.24005,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:22:39,551.8281,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:22:39,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:22:39,525.5968,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:22:39,525.5941,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:22:39,551.26917,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:22:39,551.74396,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:22:39,561.33203,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:22:39,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:22:50,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:22:50,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:22:50,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:22:50,561.2349,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:22:50,551.82324,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:22:50,551.0855,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:22:50,525.5866,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:22:50,525.5941,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:22:50,551.26917,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:22:50,551.74396,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:22:50,561.3442,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:22:50,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:23:02,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:23:02,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:23:02,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:23:02,561.2131,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:23:02,551.82227,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:23:02,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:23:02,525.5776,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:23:02,525.5941,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:23:02,551.26917,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:23:02,551.74774,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:23:02,561.3341,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:23:02,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:23:14,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:23:14,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:23:14,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:23:14,561.2332,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:23:14,551.81793,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:23:14,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:23:14,525.59015,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:23:14,525.5925,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:23:14,551.268,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:23:14,551.74725,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:23:14,561.3341,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:23:14,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:23:25,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:23:25,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:23:25,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:23:25,561.22314,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:23:25,551.82275,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:23:25,551.0832,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:23:25,525.60095,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:23:25,525.5816,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:23:25,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:23:25,551.7505,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:23:25,561.34204,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:23:25,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:23:36,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:23:36,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:23:36,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:23:36,561.21533,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:23:36,551.8237,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:23:36,551.08374,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:23:36,525.58234,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:23:36,525.6031,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:23:36,551.26917,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:23:36,551.7554,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:23:36,561.3531,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:23:36,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:23:48,261.02072,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:23:48,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:23:48,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:23:48,561.23267,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:23:48,551.82666,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:23:48,551.082,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:23:48,525.58716,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:23:48,525.6031,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:23:48,551.26636,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:23:48,551.74725,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:23:48,561.3579,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:23:48,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:23:59,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:23:59,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:23:59,243.2391,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:23:59,561.2215,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:23:59,551.8247,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:23:59,551.0803,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:23:59,525.5926,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:23:59,525.6031,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:23:59,551.26465,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:23:59,551.7515,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:23:59,561.341,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:23:59,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:24:11,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:24:11,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:24:11,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:24:11,561.2496,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:24:11,551.813,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:24:11,551.0809,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:24:11,525.5926,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:24:11,525.59894,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:24:11,551.2658,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:24:11,551.7489,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:24:11,561.3442,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:24:11,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:24:22,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:24:22,242.9036,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:24:22,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:24:22,561.2108,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:24:22,551.83203,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:24:22,551.0842,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:24:22,525.58777,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:24:22,525.6108,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:24:22,551.2686,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:24:22,551.7554,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:24:22,561.34674,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:24:22,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:24:34,261.02072,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:24:34,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:24:34,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:24:34,561.2434,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:24:34,551.8286,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:24:34,551.0819,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:24:34,525.5853,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:24:34,525.5907,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:24:34,551.2669,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:24:34,551.7489,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:24:34,561.36743,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:24:34,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:24:45,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:24:45,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:24:45,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:24:45,561.2535,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:24:45,551.82764,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:24:45,551.08075,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:24:45,525.5848,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:24:45,525.5911,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:24:45,551.2658,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:24:45,551.7494,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:24:45,561.3616,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:24:45,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:24:56,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:24:56,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:24:56,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:24:56,561.2535,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:24:56,551.8096,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:24:56,551.08136,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:24:56,525.5998,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:24:56,525.57983,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:24:56,551.2658,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:24:56,551.7397,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:24:56,561.351,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:24:56,207.969329833984,405
Main_Data_AnnulusPressure_Value,2023-01-13 02:25:07,260.6852,346,Main_Data_DownstreamProductionPressure_Value,2023-01-13 02:25:07,242.56808,348,Main_Data_UpstreamProductionPressure_Value,2023-01-13 02:25:07,242.9036,350,PDG_PDG_1_Pressure_Value,2023-01-13 02:25:07,561.22095,353,PDG_PDG_2_Pressure_Value,2023-01-13 02:25:07,551.8169,358,PDG_PDG_3_Pressure_Value,2023-01-13 02:25:07,551.0837,363,PDG_PDG_4_Pressure_Value,2023-01-13 02:25:07,525.59796,368,PDG_PDG_5_Pressure_Value,2023-01-13 02:25:07,525.6091,373,PDG_PDG_6_Pressure_Value,2023-01-13 02:25:07,551.26746,378,PDG_PDG_7_Pressure_Value,2023-01-13 02:25:07,551.7527,383,PDG_PDG_8_Pressure_Value,2023-01-13 02:25:07,561.3357,388,SCM_LP_ReturnPressure_Value,2023-01-13 02:25:07,207.969329833984,405
